location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Croatia,2021-08-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3148900,1671367,1534745,
Croatia,2021-08-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3157783,1674878,1540880,
Croatia,2021-08-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3166258,1678479,1546645,
Croatia,2021-08-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3170096,1679731,1549881,
Croatia,2021-08-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3176538,1682143,1554491,
Croatia,2021-08-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3182592,1684554,1558636,
Croatia,2021-08-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3191520,1688016,1564842,
Croatia,2021-08-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3200638,1691778,1571296,
Croatia,2021-08-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3208101,1694827,1576504,
Croatia,2021-08-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3212084,1697152,1578699,
Croatia,2021-08-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3212783,1697583,1579035,
Croatia,2021-08-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3219595,1700378,1583703,
Croatia,2021-08-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3227814,1703929,1589077,
Croatia,2021-08-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3244822,1712434,1599278,
Croatia,2021-08-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3253119,1716520,1604377,
Croatia,2021-08-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3257094,1718925,1606701,
Croatia,2021-08-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3258375,1719744,1607430,
Croatia,2021-08-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3264851,1723136,1611262,
Croatia,2021-09-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3278961,1730522,1619592,
Croatia,2021-09-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3286459,1734997,1624041,
Croatia,2021-09-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3293563,1738722,1628334,
Croatia,2021-09-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3296797,1740837,1630259,
Croatia,2021-09-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3297256,1741244,1630465,
Croatia,2021-09-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3302352,1744048,1633388,
Croatia,2021-09-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3314168,1750418,,
Croatia,2021-09-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3321265,1754731,,
Croatia,2021-09-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3326927,1757756,,
Croatia,2021-09-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3330644,1759542,,
Croatia,2021-09-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3331246,1759871,,
Croatia,2021-09-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3335991,1762738,,
Croatia,2021-09-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3341864,1766447,,
Croatia,2021-09-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3348958,1770818,,
Croatia,2021-09-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3356659,1775653,,
Croatia,2021-09-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3364565,1780180,,
Croatia,2021-09-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3368323,1782472,,
Croatia,2021-09-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3369026,1782796,,
Croatia,2021-09-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3374095,1785666,,
Croatia,2021-09-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3380570,1789718,,
Croatia,2021-09-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3388015,1793806,,
Croatia,2021-09-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3397030,1799370,,
Croatia,2021-09-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3404014,1803468,,
Croatia,2021-09-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3407385,1805370,,
Croatia,2021-09-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3408049,1805773,,
Croatia,2021-09-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3413174,1808877,,
Croatia,2021-09-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3419381,1812532,,
Croatia,2021-09-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3428029,1817444,,
Croatia,2021-09-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3436799,1822966,,
Croatia,2021-10-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3447108,1829251,,
Croatia,2021-10-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3453133,1832889,,
Croatia,2021-10-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3460702,,,
Croatia,2021-10-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3467940,,,
Croatia,2021-10-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3475957,,,
Croatia,2021-10-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3486177,1852552,,
Croatia,2021-10-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3486793,1852899,1633894,
Croatia,2021-10-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3491225,1855439,1737752,
Croatia,2021-10-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3496972,1858610,1741129,
Croatia,2021-10-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3503116,1861783,1744717,
Croatia,2021-10-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3510623,1865665,1749058,
Croatia,2021-10-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3516613,1868374,1752644,
Croatia,2021-10-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3520008,1870176,1754676,
Croatia,2021-10-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3520417,1870455,1754919,
Croatia,2021-10-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3524319,1872076,1757089,
Croatia,2021-10-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3530290,1875073,1760158,
Croatia,2021-10-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3537299,1877622,1763617,
Croatia,2021-10-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3545766,1881702,1767965,
Croatia,2021-10-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3554203,1885279,1772187,
Croatia,2021-10-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3557853,1886923,1774037,
Croatia,2021-10-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3558842,1887251,1774513,
Croatia,2021-10-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3566066,1889710,1777373,
Croatia,2021-10-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3575459,1894067,1781470,
Croatia,2021-10-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3599586,1903995,1791056,
Croatia,2021-10-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3610412,1908486,1795287,
Croatia,2021-10-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3616491,1911657,1798069,
Croatia,2021-11-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3617177,1911771,1798141,
Croatia,2021-11-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3627387,1916565,1802284,
Croatia,2021-11-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3641758,1922763,1806387,
Croatia,2021-11-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3658686,1930471,1811801,
Croatia,2021-11-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3675807,1939061,1816377,
Croatia,2021-11-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3690148,1948738,1820138,
Croatia,2021-11-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3732705,1974397,1831401,
Croatia,2021-11-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3759981,1990925,1837846,
Croatia,2021-11-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3817390,2024193,1851543,
Croatia,2021-11-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3845713,2043475,1857649,
Croatia,2021-11-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3852323,2048628,1859418,
Croatia,2021-11-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3899376,2076934,1873073,
Croatia,2021-11-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3931774,2095085,1881107,
Croatia,2021-11-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3938422,2099290,1883443,
Croatia,2021-11-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3963116,2111804,1889974,
Croatia,2021-11-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3982079,2123249,1895129,
Croatia,2021-11-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,3985860,2125514,1896361,
Croatia,2021-11-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4000957,2132477,1900551,
Croatia,2021-11-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4022873,2141962,1906220,
Croatia,2021-11-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4047302,2151481,1912240,
Croatia,2021-11-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4073744,2161370,1918691,
Croatia,2021-11-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4094675,2168369,1924533,
Croatia,2021-11-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4111402,2174631,1930331,
Croatia,2021-11-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4115040,2176068,1931878,
Croatia,2021-11-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4131685,2180860,,
Croatia,2021-11-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4154022,2187524,,
Croatia,2021-12-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4178836,2193458,,
Croatia,2021-12-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4201709,2198680,,
Croatia,2021-12-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4245741,2206995,,
Croatia,2021-12-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4249704,2207786,,
Croatia,2021-12-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4266743,2210635,,
Croatia,2021-12-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4289179,2214222,,
Croatia,2021-12-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4314136,2217755,,
Croatia,2021-12-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4361237,2224323,,
Croatia,2021-12-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4381704,2226748,,
Croatia,2021-12-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4386603,2227358,,
Croatia,2021-12-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4406837,2229626,,
Croatia,2021-12-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4431633,2232429,,
Croatia,2021-12-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4461386,2235161,,
Croatia,2021-12-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4490656,2237974,,
Croatia,2021-12-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4519310,2240403,,
Croatia,2021-12-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4542083,2242262,,
Croatia,2021-12-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4548649,2242791,,
Croatia,2021-12-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4570488,2244758,,
Croatia,2021-12-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4597346,2246948,,
Croatia,2021-12-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4623523,2249190,,
Croatia,2021-12-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4641841,2251008,,
Croatia,2021-12-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4646820,2251554,,
Croatia,2021-12-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4646841,2251561,,
Croatia,2021-12-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4647360,2251603,1932584,
Croatia,2021-12-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4662872,2253137,1936734,
Croatia,2021-12-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4684781,2255115,1942628,
Croatia,2021-12-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4708957,2257261,1948654,
Croatia,2021-12-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4725029,2258827,1952486,
Croatia,2021-12-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4729751,2259393,1953540,
Croatia,2022-01-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4729813,2259399,1953549,
Croatia,2022-01-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4731823,2259559,2142805,
Croatia,2022-01-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4745870,2260882,2146134,
Croatia,2022-01-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4768007,2263058,2151091,
Croatia,2022-01-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4791665,2265393,2156022,
Croatia,2022-01-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4793621,2265597,2156339,
Croatia,2022-01-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4814929,2267384,2159901,
Croatia,2022-01-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4832185,2268738,2163069,
Croatia,2022-01-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://worldhealthorg.shinyapps.io/EURO_COVID-19_vaccine_monitor/,4838012,,,594785
Croatia,2022-01-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4852642,2270667,2167171,
Croatia,2022-01-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4875974,2272722,2171126,
Croatia,2022-01-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4901094,2275075,2175425,
Croatia,2022-01-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4923403,2277097,2178632,
Croatia,2022-01-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4945094,2279054,,
Croatia,2022-01-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4960419,2280399,2184016,
Croatia,2022-01-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4963468,2280700,2184484,
Croatia,2022-01-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4974705,2281915,2186570,
Croatia,2022-01-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,4990195,2283377,2188899,
Croatia,2022-01-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5006483,2284821,2191216,
Croatia,2022-01-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5021663,2286291,2193513,
Croatia,2022-01-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5033759,2287471,2193513,
Croatia,2022-01-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5045143,2288602,2196691,
Croatia,2022-01-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5046209,2288744,2196911,
Croatia,2022-01-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5052469,2289548,2198127,
Croatia,2022-01-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5061724,2290566,2199638,
Croatia,2022-01-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5071377,2291578,2201139,
Croatia,2022-01-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5080835,2292446,2202555,
Croatia,2022-01-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5089784,2293314,,
Croatia,2022-01-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5095003,2293970,,
Croatia,2022-01-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5095795,2294113,2205136,
Croatia,2022-01-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5100960,2294732,2206142,
Croatia,2022-02-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5107509,2295525,2207391,
Croatia,2022-02-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5114729,2296242,2208736,
Croatia,2022-02-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5121826,2297062,2210090,
Croatia,2022-02-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5127829,2297771,2211326,
Croatia,2022-02-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5132763,2298364,2212347,
Croatia,2022-02-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5132861,2298371,2212386,
Croatia,2022-02-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5136650,2298907,2213321,
Croatia,2022-02-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5141577,2299597,2214483,
Croatia,2022-02-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5147524,2300234,2215898,
Croatia,2022-02-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5152521,2300927,2217152,
Croatia,2022-02-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5156556,2301408,2218184,
Croatia,2022-02-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5159879,2301794,2219145,
Croatia,2022-02-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5159918,2301799,2219165,
Croatia,2022-02-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5162553,2302219,2219989,
Croatia,2022-02-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5166325,2302752,2221069,
Croatia,2022-02-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5170921,2303258,2222321,
Croatia,2022-02-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5174701,2303772,2223417,
Croatia,2022-02-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5178043,2304151,,
Croatia,2022-02-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5180782,2304574,,
Croatia,2022-02-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5180800,2304582,2225176,
Croatia,2022-02-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5182858,2304984,,
Croatia,2022-02-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5185303,2305281,2226540,
Croatia,2022-02-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5189032,2305857,,
Croatia,2022-02-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5190693,2306049,2228289,
Croatia,2022-02-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5193189,2306475,2229214,
Croatia,2022-02-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.koronavirus.hr,5194254,2306571,2229536,
