location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Taiwan,2022-08-29,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60669785,21494858,20097233,19077694
Taiwan,2022-08-30,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60714144,21510270,20102075,19101799
Taiwan,2022-08-31,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60757657,21522622,20108035,19127000
Taiwan,2022-09-01,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60797230,21531302,20113633,19152295
Taiwan,2022-09-02,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60849679,21545628,20123629,19180422
Taiwan,2022-09-04,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60902242,21563968,20139963,19198311
Taiwan,2022-09-05,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60941005,21570470,20145431,19225104
Taiwan,2022-09-06,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,60983311,21579935,20152679,19250697
Taiwan,2022-09-07,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61027668,21591386,20162650,19273632
Taiwan,2022-09-08,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61091336,21603303,20175844,19312189
Taiwan,2022-09-09,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61125704,21611878,20184541,19329285
Taiwan,2022-09-11,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61142215,21616172,20189261,19336782
Taiwan,2022-09-12,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61171988,21620684,20195515,19355789
Taiwan,2022-09-13,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61203890,21627419,20201624,19374847
Taiwan,2022-09-14,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61238283,21634247,20209338,19394698
Taiwan,2022-09-15,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61267705,21639179,20214992,19413534
Taiwan,2022-09-18,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61357890,21660063,20241055,19456772
Taiwan,2022-09-19,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61384128,21663522,20246851,19473755
Taiwan,2022-09-20,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61419479,21671127,20256310,19492042
Taiwan,2022-09-21,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61448862,21676926,20263324,19508612
Taiwan,2022-09-22,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61481295,21682465,20271900,19526930
Taiwan,2022-09-23,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61531001,21691189,20288219,19551593
Taiwan,2022-09-25,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61577308,21697959,20300584,19578765
Taiwan,2022-09-26,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61616131,21700979,20306228,19608924
Taiwan,2022-09-27,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61662566,21704867,20313023,19644676
Taiwan,2022-09-28,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61701223,21709557,20322449,19669217
Taiwan,2022-09-29,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61737802,21713782,20331089,19692931
Taiwan,2022-09-30,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61787492,21721462,20345491,19720539
Taiwan,2022-10-02,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61812708,21723088,20353651,19735969
Taiwan,2022-10-03,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61856261,21724888,20357758,19773615
Taiwan,2022-10-04,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61908113,21727103,20362996,19818014
Taiwan,2022-10-05,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,61953854,21729720,20369221,19854913
Taiwan,2022-10-06,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62000124,21731825,20374167,19894132
Taiwan,2022-10-07,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62053752,21736781,20383219,19933752
Taiwan,2022-10-10,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62117563,21738916,20397836,19980811
Taiwan,2022-10-11,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62194169,21742337,20402287,20049545
Taiwan,2022-10-13,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62326790,21746071,20410823,20169896
Taiwan,2022-10-14,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62403740,21748790,20417627,20237323
Taiwan,2022-10-16,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62489935,21752620,20426853,20310462
Taiwan,2022-10-17,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62542646,21753946,20429777,20358923
Taiwan,2022-10-18,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62608225,21755722,20433257,20419246
Taiwan,2022-10-19,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62669203,21757549,20437676,20473978
Taiwan,2022-10-20,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62729526,21759406,20441950,20528170
Taiwan,2022-10-21,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62799084,21761873,20447829,20589382
Taiwan,2022-10-23,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62864570,21764985,20454706,20644879
Taiwan,2022-10-24,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62914423,21766376,20457486,20690561
Taiwan,2022-10-25,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,62960928,21768111,20460939,20731878
Taiwan,2022-10-26,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63007431,21769753,20464613,20773065
Taiwan,2022-10-27,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63051601,21771181,20468085,20812335
Taiwan,2022-10-28,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63106901,21773105,20472592,20861204
Taiwan,2022-10-31,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63184581,21776330,20479784,20928467
Taiwan,2022-11-01,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63215083,21777653,20482273,20955157
Taiwan,2022-11-02,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63244586,21778856,20485211,20980519
Taiwan,2022-11-03,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63276335,21780157,20488293,21007885
Taiwan,2022-11-04,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63317297,21781694,20492466,21043137
Taiwan,2022-11-06,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63352728,21783510,20497903,21071315
Taiwan,2022-11-07,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63375232,21784347,20499947,21090938
Taiwan,2022-11-08,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63400012,21785496,20502569,21111947
Taiwan,2022-11-09,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63422580,21786623,20505461,21130496
Taiwan,2022-11-10,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63446451,21787792,20508096,21150563
Taiwan,2022-11-11,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63477310,21789335,20512039,21175936
Taiwan,2022-11-13,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63504247,21791072,20516576,21196599
Taiwan,2022-11-14,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63522862,21791883,20518446,21212533
Taiwan,2022-11-15,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63540840,21793085,20520940,21226815
Taiwan,2022-11-16,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63557810,21794226,20523734,21239850
Taiwan,2022-11-17,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63574834,21795331,20526544,21252959
Taiwan,2022-11-20,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63634855,21797932,20533851,21303072
Taiwan,2022-11-22,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63680400,21799656,20537860,21342884
Taiwan,2022-11-23,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63707274,21800547,20540433,21366294
Taiwan,2022-11-24,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63733433,21801417,20542655,21389361
Taiwan,2022-11-25,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63768461,21802750,20546190,21419521
Taiwan,2022-11-27,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63790249,21803834,20549439,21436976
Taiwan,2022-11-28,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63807009,21804468,20550919,21451622
Taiwan,2022-11-29,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63828983,21805391,20553090,21470502
Taiwan,2022-11-30,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63848597,21806429,20556008,21486160
Taiwan,2022-12-01,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63871155,21807355,20558313,21505487
Taiwan,2022-12-02,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63909544,21808550,20562014,21538980
Taiwan,2022-12-03,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63930435,21809500,20565458,21555477
Taiwan,2022-12-04,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63936813,21809758,20566394,21560661
Taiwan,2022-12-05,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63957983,21810499,20568587,21578897
Taiwan,2022-12-06,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,63972670,21811333,20570491,21590846
Taiwan,2022-12-07,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64000960,21812256,20572845,21615859
Taiwan,2022-12-08,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64028032,21813359,20575512,21639161
Taiwan,2022-12-11,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64097818,21815630,20583784,21698404
Taiwan,2022-12-12,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64120222,21816269,20585778,21718175
Taiwan,2022-12-13,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64145609,21817083,20588047,21740479
Taiwan,2022-12-14,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64177620,21817953,20590955,21768712
Taiwan,2022-12-15,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64214517,21818844,20593759,21801914
Taiwan,2022-12-19,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64330816,21821532,20603659,21905625
Taiwan,2022-12-20,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64373324,21822480,20606259,21944585
Taiwan,2022-12-21,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64414639,21823315,20608849,21982475
Taiwan,2022-12-22,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64458051,21824367,20611795,22021889
Taiwan,2022-12-25,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64544997,21826159,20618430,22100408
Taiwan,2022-12-26,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64580572,21826989,20620518,22133065
Taiwan,2022-12-27,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64623918,21827988,20622672,22173258
Taiwan,2022-12-28,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64673049,21829015,20625461,22218573
Taiwan,2022-12-29,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,64721772,21829864,20627469,22264439
Taiwan,2023-01-31,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66514440,21854842,20691620,23967978
Taiwan,2023-02-01,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66536109,21855524,20693318,23987267
Taiwan,2023-02-02,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66557703,21856150,20695002,24006551
Taiwan,2023-02-03,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66584309,21856841,20697039,24030429
Taiwan,2023-02-05,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66607252,21857502,20698873,24050877
Taiwan,2023-02-06,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66630773,21858042,20700401,24072330
Taiwan,2023-02-07,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66654699,21858627,20702634,24093438
Taiwan,2023-02-08,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66676951,21859305,20705041,24112605
Taiwan,2023-02-09,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66698700,21859931,20707030,24131739
Taiwan,2023-02-12,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66750218,21861234,20712065,24176919
Taiwan,2023-02-13,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66770809,21861699,20713222,24195888
Taiwan,2023-02-14,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66790483,21862258,20714968,24213257
Taiwan,2023-02-15,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66809203,21862787,20716711,24229705
Taiwan,2023-02-16,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66827970,21863364,20718269,24246337
Taiwan,2023-02-17,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66854800,21864118,20720316,24270366
Taiwan,2023-02-19,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66906349,21864860,20722142,24319347
Taiwan,2023-02-20,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66929818,21865392,20723282,24341144
Taiwan,2023-02-21,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66949542,21865836,20724665,24359041
Taiwan,2023-02-22,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66971090,21866340,20726122,24378628
Taiwan,2023-02-23,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,66993502,21866812,20727293,24399397
Taiwan,2023-02-28,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67094500,21868978,20732707,24492815
Taiwan,2023-03-01,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67120979,21869389,20733959,24517631
Taiwan,2023-03-02,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67148173,21869836,20735011,24543326
Taiwan,2023-03-05,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67209459,21870798,20738080,24600581
Taiwan,2023-03-06,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67229873,21871177,20738903,24619793
Taiwan,2023-03-07,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67257177,21871607,20739992,24645578
Taiwan,2023-03-08,"Medigen, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.cdc.gov.tw/Category/Page/9jFXNbCe-sFK9EImRRi2Og,67287907,21871968,20741195,24674744
