date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2021-08-12,10290.0,10.0,1057.0,0.0,36.0,0.0,0.0,6.0,0.0,0.0,147.0,5.0,0.0,4549.0,3.0,3.0,11.0,2.0,0.0,215.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1211.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,167.0,0.0,0.0,0.0,7.0,0.0,0.0,76.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,7.0,0.0,0.0,0.0,7.0,10.0,975.0,57.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,49.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,6.0,1.0,3.0,1.0,1253.0,68.0,0.0,0.0,490.0,1466.0,536.0,66.0,1.0,0.0,16.0,31.0,13.0,28.0,0.0,10.0,0.0,30.0,0.0,1.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,30.0,0.0,2.0,112.0,4225.0,0.0,1.0,21.0,318.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,718.0,0.0,4.0,1.0,3.0,0.0,0.0,98.0,14.0,215.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1938.0,0.0,0.0,0.0,0.0,11.0,20.0,81.0,0.0,3.0,6.0,0.0,26.0,73.0,165.0,0.0,2.0,0.0,10.0,0.0,0.0,8.0,808.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,573.0,1760.0,6.0,0.0,0.0,156.0,0.0,2.0,0.0,3.0,3.0,0.0,4.0,147.0,0.0,1.0,0.0,0.0,5.0,90.0,124.0,0.0,0.0,0.0,24.0,0.0,6.0,85.0,961.0,1.0,4699.0,1.0,0.0,0.0,0.0,14.0,326.0,0.0,1.0,10.0,41.0
2021-08-13,10067.0,12.0,1213.0,0.0,41.0,0.0,0.0,7.0,0.0,0.0,137.0,9.0,2.0,4711.0,5.0,0.0,14.0,1.0,0.0,197.0,0.0,10.0,2.0,3.0,0.0,0.0,1.0,27.0,0.0,4.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,86.0,2.0,185.0,0.0,0.0,0.0,16.0,7.0,3.0,73.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,7.0,10.0,0.0,0.0,0.0,9.0,2.0,988.0,60.0,0.0,0.0,15.0,3.0,0.0,1.0,4.0,0.0,8.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.0,5.0,3.0,2.0,961.0,40.0,1.0,0.0,585.0,1432.0,568.0,64.0,3.0,0.0,19.0,30.0,14.0,25.0,1.0,15.0,0.0,32.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,6.0,1.0,24.0,0.0,3.0,104.0,4567.0,0.0,1.0,24.0,277.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,713.0,0.0,3.0,0.0,5.0,0.0,0.0,104.0,16.0,212.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1600.0,0.0,0.0,0.0,2.0,24.0,6.0,102.0,0.0,3.0,6.0,0.0,22.0,44.0,299.0,0.0,6.0,0.0,6.0,0.0,0.0,3.0,815.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,473.0,1531.0,4.0,0.0,0.0,155.0,0.0,2.0,2.0,2.0,3.0,0.0,6.0,184.0,0.0,1.0,0.0,0.0,7.0,290.0,128.0,0.0,1.0,0.0,7.0,0.0,4.0,88.0,612.0,0.0,4407.0,1.0,0.0,0.0,0.0,15.0,275.0,0.0,3.0,3.0,56.0
2021-08-14,9953.0,10.0,990.0,0.0,35.0,0.0,0.0,12.0,0.0,0.0,55.0,7.0,2.0,4376.0,6.0,2.0,16.0,1.0,0.0,178.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,70.0,1148.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,44.0,2.0,144.0,0.0,0.0,0.0,14.0,4.0,2.0,85.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,5.0,10.0,0.0,0.0,0.0,7.0,8.0,1026.0,74.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,46.0,0.0,0.0,1.0,2.0,1.0,1307.0,29.0,0.0,0.0,478.0,1270.0,527.0,75.0,2.0,0.0,24.0,45.0,8.0,17.0,0.0,14.0,0.0,29.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,34.0,0.0,6.0,98.0,3990.0,0.0,1.0,22.0,260.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,719.0,0.0,3.0,1.0,3.0,0.0,0.0,112.0,19.0,199.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1969.0,0.0,0.0,0.0,0.0,14.0,5.0,79.0,0.0,1.0,8.0,0.0,20.0,63.0,232.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,819.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,384.0,1578.0,8.0,0.0,0.0,160.0,0.0,1.0,2.0,1.0,3.0,0.0,4.0,217.0,0.0,2.0,0.0,0.0,8.0,145.0,138.0,0.0,0.0,0.0,19.0,0.0,2.0,106.0,973.0,0.0,4502.0,5.0,0.0,0.0,0.0,16.0,349.0,0.0,2.0,3.0,26.0
2021-08-15,11536.0,11.0,677.0,1.0,36.0,0.0,0.0,4.0,0.0,0.0,49.0,10.0,0.0,4417.0,6.0,3.0,13.0,1.0,0.0,187.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,0.0,966.0,0.0,1.0,87.0,0.0,0.0,17.0,0.0,5.0,1.0,0.0,0.0,0.0,44.0,0.0,124.0,0.0,0.0,0.0,12.0,1.0,2.0,83.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,6.0,12.0,0.0,1.0,2.0,12.0,11.0,2919.0,1737.0,0.0,0.0,3.0,2.0,353.0,0.0,0.0,0.0,0.0,35.0,144.0,15.0,0.0,146.0,0.0,0.0,0.0,0.0,79.0,0.0,13.0,0.0,1.0,0.0,3105.0,34.0,0.0,0.0,493.0,1222.0,466.0,65.0,2.0,0.0,18.0,34.0,9.0,8.0,0.0,16.0,0.0,17.0,0.0,1.0,3.0,44.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,3.0,110.0,4114.0,1.0,0.0,14.0,282.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,710.0,0.0,3.0,0.0,5.0,9.0,0.0,110.0,17.0,185.0,8.0,0.0,33.0,44.0,0.0,0.0,0.0,0.0,8.0,0.0,2170.0,0.0,59.0,0.0,0.0,9.0,9.0,73.0,0.0,1.0,7.0,0.0,19.0,70.0,270.0,0.0,0.0,89.0,14.0,0.0,0.0,5.0,816.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,238.0,1344.0,11.0,0.0,803.0,161.0,0.0,4.0,1.0,3.0,2.0,1.0,3.0,209.0,1.0,0.0,0.0,0.0,8.0,82.0,157.0,0.0,0.0,0.0,11.0,169.0,3.0,98.0,1196.0,0.0,4207.0,2.0,48.0,0.0,0.0,17.0,337.0,0.0,4.0,6.0,17.0
2021-08-16,9897.0,4.0,676.0,2.0,28.0,0.0,0.0,14.0,0.0,0.0,67.0,7.0,0.0,5075.0,2.0,5.0,15.0,0.0,0.0,174.0,0.0,11.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,1.0,0.0,0.0,0.0,49.0,0.0,135.0,0.0,0.0,0.0,14.0,0.0,1.0,98.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,19.0,4.0,8.0,0.0,0.0,0.0,10.0,7.0,990.0,53.0,0.0,0.0,23.0,2.0,0.0,0.0,23.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1240.0,0.0,3.0,0.0,417.0,1245.0,620.0,66.0,3.0,0.0,20.0,19.0,15.0,23.0,0.0,10.0,934.0,21.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,35.0,0.0,5.0,87.0,3624.0,0.0,2.0,13.0,274.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,746.0,0.0,4.0,0.0,1.0,0.0,0.0,84.0,9.0,182.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,1.0,48.0,5.0,67.0,0.0,1.0,8.0,0.0,18.0,61.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,806.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,272.0,1293.0,6.0,0.0,0.0,167.0,4.0,4.0,1.0,2.0,2.0,0.0,4.0,182.0,3.0,0.0,0.0,0.0,6.0,78.0,145.0,0.0,0.0,0.0,12.0,0.0,4.0,103.0,904.0,0.0,4946.0,3.0,0.0,0.0,0.0,8.0,367.0,0.0,2.0,8.0,19.0
2021-08-17,8477.0,6.0,733.0,1.0,36.0,0.0,0.0,3.0,0.0,0.0,169.0,11.0,4.0,4314.0,4.0,1.0,17.0,0.0,0.0,198.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,38.0,270.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,103.0,0.0,0.0,0.0,11.0,4.0,2.0,65.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,5.0,0.0,0.0,0.0,8.0,11.0,987.0,60.0,0.0,0.0,11.0,0.0,0.0,2.0,13.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,104.0,0.0,6.0,4.0,1.0,0.0,1013.0,0.0,1.0,0.0,437.0,1180.0,655.0,68.0,3.0,0.0,28.0,24.0,11.0,36.0,0.0,9.0,0.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,29.0,0.0,5.0,106.0,3662.0,0.0,0.0,15.0,293.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,773.0,0.0,5.0,0.0,5.0,0.0,0.0,102.0,15.0,178.0,12.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1697.0,0.0,0.0,0.0,1.0,29.0,6.0,72.0,0.0,1.0,4.0,0.0,19.0,53.0,96.0,0.0,7.0,0.0,13.0,0.0,12.0,5.0,805.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,9.0,299.0,717.0,5.0,0.0,0.0,171.0,0.0,3.0,0.0,3.0,3.0,0.0,4.0,239.0,5.0,3.0,0.0,0.0,7.0,21.0,154.0,0.0,0.0,0.0,12.0,0.0,2.0,91.0,679.0,0.0,3668.0,2.0,0.0,0.0,0.0,10.0,331.0,0.0,2.0,9.0,29.0
2021-08-18,9085.0,12.0,960.0,2.0,37.0,0.0,0.0,15.0,0.0,0.0,133.0,3.0,2.0,4289.0,2.0,0.0,18.0,0.0,0.0,172.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,121.0,0.0,0.0,0.0,19.0,2.0,3.0,68.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,22.0,5.0,10.0,0.0,0.0,0.0,9.0,6.0,1018.0,90.0,0.0,0.0,8.0,1.0,0.0,1.0,11.0,0.0,8.0,49.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,1.0,4.0,1.0,1192.0,67.0,3.0,0.0,440.0,1128.0,625.0,75.0,4.0,0.0,20.0,54.0,9.0,34.0,0.0,17.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,3.0,102.0,3690.0,0.0,0.0,15.0,225.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,816.0,0.0,7.0,0.0,2.0,0.0,0.0,123.0,17.0,163.0,16.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1922.0,0.0,0.0,0.0,1.0,21.0,8.0,95.0,0.0,0.0,11.0,0.0,16.0,94.0,161.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,799.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,553.0,875.0,13.0,0.0,0.0,170.0,0.0,2.0,3.0,4.0,2.0,0.0,4.0,312.0,2.0,2.0,0.0,0.0,8.0,30.0,165.0,0.0,0.0,0.0,14.0,0.0,3.0,89.0,845.0,0.0,4081.0,1.0,0.0,0.0,0.0,16.0,298.0,0.0,2.0,12.0,18.0
2021-08-19,10744.0,4.0,1077.0,2.0,31.0,0.0,0.0,7.0,0.0,0.0,114.0,11.0,0.0,4862.0,2.0,0.0,20.0,3.0,1.0,159.0,0.0,12.0,3.0,3.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,1106.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,15.0,0.0,0.0,0.0,0.0,18.0,5.0,108.0,0.0,0.0,0.0,14.0,4.0,3.0,84.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,29.0,8.0,8.0,0.0,0.0,0.0,10.0,10.0,1033.0,104.0,0.0,0.0,8.0,6.0,0.0,2.0,10.0,0.0,0.0,58.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,1.0,4.0,0.0,1565.0,56.0,1.0,0.0,530.0,1492.0,583.0,71.0,2.0,0.0,22.0,69.0,19.0,33.0,1.0,13.0,0.0,24.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,3.0,82.0,4619.0,0.0,0.0,14.0,178.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,758.0,0.0,8.0,0.0,0.0,0.0,0.0,103.0,13.0,159.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2255.0,0.0,0.0,0.0,0.0,20.0,6.0,66.0,0.0,2.0,8.0,0.0,18.0,52.0,258.0,0.0,4.0,0.0,16.0,0.0,0.0,6.0,791.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,384.0,1497.0,6.0,0.0,0.0,243.0,0.0,4.0,1.0,1.0,5.0,0.0,3.0,301.0,1.0,2.0,0.0,0.0,8.0,348.0,183.0,0.0,0.0,0.0,8.0,0.0,3.0,102.0,1193.0,0.0,4465.0,3.0,0.0,0.0,0.0,15.0,380.0,0.0,4.0,6.0,25.0
2021-08-20,10777.0,7.0,801.0,3.0,31.0,0.0,0.0,8.0,0.0,0.0,108.0,5.0,0.0,4690.0,6.0,2.0,23.0,14.0,0.0,145.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,1064.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,41.0,0.0,0.0,0.0,0.0,68.0,1.0,93.0,0.0,0.0,0.0,15.0,4.0,3.0,79.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,0.0,0.0,0.0,12.0,13.0,1042.0,100.0,0.0,0.0,11.0,2.0,0.0,1.0,12.0,0.0,11.0,59.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,2.0,3.0,5.0,0.0,1975.0,31.0,0.0,0.0,540.0,1348.0,564.0,72.0,2.0,0.0,24.0,55.0,3.0,29.0,0.0,12.0,0.0,26.0,0.0,8.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,33.0,0.0,6.0,104.0,4185.0,0.0,0.0,16.0,233.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,882.0,0.0,10.0,0.0,5.0,0.0,0.0,127.0,12.0,151.0,8.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2689.0,0.0,0.0,0.0,1.0,29.0,7.0,74.0,0.0,1.0,11.0,0.0,19.0,120.0,317.0,0.0,4.0,0.0,16.0,0.0,0.0,14.0,785.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,317.0,1526.0,5.0,0.0,0.0,195.0,0.0,3.0,2.0,4.0,6.0,0.0,4.0,240.0,1.0,0.0,0.0,0.0,4.0,90.0,168.0,0.0,0.0,0.0,7.0,0.0,3.0,111.0,1497.0,3.0,4491.0,5.0,0.0,0.0,0.0,14.0,390.0,0.0,3.0,8.0,17.0
2021-08-21,9865.0,11.0,795.0,2.0,28.0,0.0,0.0,5.0,0.0,0.0,47.0,5.0,3.0,4264.0,4.0,4.0,21.0,0.0,0.0,120.0,0.0,10.0,9.0,3.0,0.0,0.0,0.0,20.0,0.0,1.0,90.0,979.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,2.0,0.0,0.0,0.0,42.0,1.0,120.0,0.0,0.0,0.0,12.0,7.0,1.0,78.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,7.0,7.0,0.0,0.0,0.0,11.0,21.0,1045.0,94.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,8.0,0.0,0.0,0.0,0.0,43.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,1789.0,17.0,0.0,0.0,375.0,1361.0,555.0,67.0,1.0,0.0,24.0,49.0,14.0,33.0,0.0,9.0,0.0,31.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,9.0,90.0,3644.0,0.0,0.0,16.0,223.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,784.0,0.0,8.0,0.0,8.0,0.0,0.0,115.0,10.0,140.0,9.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2435.0,0.0,0.0,0.0,0.0,5.0,5.0,70.0,0.0,1.0,9.0,0.0,16.0,57.0,398.0,0.0,1.0,0.0,13.0,0.0,0.0,9.0,797.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1321.0,13.0,0.0,0.0,198.0,0.0,4.0,2.0,7.0,6.0,0.0,5.0,261.0,4.0,0.0,0.0,0.0,8.0,63.0,216.0,0.0,0.0,0.0,6.0,0.0,2.0,115.0,1381.0,0.0,4295.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,5.0,22.0
2021-08-22,12585.0,5.0,639.0,2.0,27.0,0.0,0.0,2.0,0.0,0.0,46.0,15.0,0.0,4557.0,2.0,2.0,27.0,3.0,1.0,139.0,0.0,11.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,870.0,0.0,7.0,128.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,39.0,0.0,122.0,0.0,0.0,0.0,16.0,9.0,3.0,84.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0,9.0,7.0,0.0,0.0,5.0,7.0,14.0,3586.0,2190.0,0.0,0.0,5.0,2.0,699.0,0.0,0.0,0.0,0.0,48.0,224.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,78.0,0.0,6.0,4.0,3.0,0.0,3930.0,50.0,0.0,0.0,403.0,1030.0,544.0,85.0,0.0,1.0,25.0,45.0,15.0,35.0,0.0,12.0,0.0,32.0,0.0,8.0,2.0,38.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,6.0,72.0,4197.0,1.0,0.0,15.0,232.0,1.0,1.0,5.0,0.0,0.0,7.0,1.0,0.0,769.0,0.0,10.0,0.0,5.0,45.0,0.0,90.0,2.0,138.0,3.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,13.0,0.0,2615.0,0.0,183.0,0.0,0.0,7.0,5.0,65.0,0.0,3.0,8.0,0.0,20.0,36.0,214.0,0.0,0.0,70.0,14.0,0.0,0.0,15.0,762.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,268.0,1181.0,7.0,0.0,713.0,183.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,233.0,2.0,0.0,0.0,0.0,7.0,80.0,204.0,0.0,0.0,0.0,8.0,231.0,4.0,127.0,1556.0,1.0,4386.0,2.0,47.0,0.0,0.0,12.0,737.0,0.0,1.0,4.0,16.0
2021-08-23,9822.0,6.0,611.0,2.0,20.0,0.0,0.0,13.0,0.0,0.0,116.0,10.0,0.0,4883.0,2.0,3.0,29.0,5.0,0.0,117.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,45.0,0.0,98.0,0.0,0.0,0.0,18.0,6.0,3.0,63.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,9.0,0.0,0.0,0.0,13.0,8.0,1005.0,76.0,0.0,0.0,6.0,1.0,0.0,0.0,54.0,0.0,0.0,60.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1581.0,0.0,6.0,0.0,389.0,842.0,684.0,74.0,5.0,0.0,33.0,23.0,17.0,32.0,0.0,8.0,930.0,30.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,34.0,0.0,9.0,94.0,3380.0,0.0,1.0,15.0,174.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,817.0,0.0,1.0,0.0,4.0,0.0,0.0,115.0,15.0,125.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2169.0,0.0,0.0,0.0,0.0,63.0,1.0,75.0,0.0,5.0,5.0,0.0,22.0,66.0,151.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,776.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,170.0,1091.0,6.0,0.0,0.0,194.0,0.0,1.0,2.0,3.0,7.0,0.0,3.0,242.0,1.0,0.0,0.0,0.0,4.0,72.0,232.0,0.0,0.0,0.0,2.0,0.0,2.0,116.0,1169.0,0.0,4767.0,1.0,0.0,0.0,0.0,15.0,389.0,0.0,2.0,1.0,13.0
